"scientificName","scientificNameAuthorship","taxonID","kingdom","phylum","subphylum","class","order","suborder","infraorder","superfamily","family","genus","subgenus","specificEpithet","infraspecificEpithet","taxonRank","institutionCode","collectionCode","catalogNumber","datasetName","occurrenceID","recordedBy","recordNumber","fieldNumber","eventDate","year","month","day","basisOfRecord","locality","locationRemarks","island","stateProvince","country","countryCode","coordinateUncertaintyInMeters","georeferencedBy","georeferenceVerificationStatus","georeferenceProtocol","georeferenceRemarks","habitat","verbatimDepth","verbatimElevation","occurrenceStatus","samplingProtocol","occurrenceRemarks","individualCount","sex","establishmentMeans","provincialStatus","nationalStatus","identifiedBy","identificationQualifier","identificationRemarks","previousIdentifications","bibliographicCitation","associatedReferences","cell_id"
"Evasterias troschelii","(Stimpson, 1862)",84265,"Animalia","Echinodermata","Asterozoa","Asteroidea","Forcipulatida","",NA,"","Asteriidae","Evasterias",NA,"troschelii","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:16845","Andy Lamb",NA,"","2016-01-23",2016,1,23,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,60,NA,"present","","",2,"","native","unlisted","",NA,"","","Evasterias troschelii","","",332
"Evasterias troschelii","(Stimpson, 1862)",84265,"Animalia","Echinodermata","Asterozoa","Asteroidea","Forcipulatida","",NA,"","Asteriidae","Evasterias",NA,"troschelii","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:16954","Andy Lamb",NA,"","2016-02-07",2016,2,7,"HumanObservation","Alcala Point Wall",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,62,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Evasterias troschelii","","",353
"Evasterias troschelii","(Stimpson, 1862)",84265,"Animalia","Echinodermata","Asterozoa","Asteroidea","Forcipulatida","",NA,"","Asteriidae","Evasterias",NA,"troschelii","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:17032","Andy Lamb",NA,"","2016-02-07",2016,2,7,"HumanObservation","Galiano Conservancy shore",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,45,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Evasterias troschelii","","",225
"Evasterias troschelii","(Stimpson, 1862)",84265,"Animalia","Echinodermata","Asterozoa","Asteroidea","Forcipulatida","",NA,"","Asteriidae","Evasterias",NA,"troschelii","","species","iNaturalist","","","","imerss.org:iNat:2763504","Peter",NA,"","2016-02-07",2016,2,7,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",697,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","Evasterias troschelii","","",353
"Evasterias troschelii","(Stimpson, 1862)",84265,"Animalia","Echinodermata","Asterozoa","Asteroidea","Forcipulatida","",NA,"","Asteriidae","Evasterias",NA,"troschelii","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:17144","Andy Lamb",NA,"","2016-02-27",2016,2,27,"HumanObservation","Race Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,64,NA,"present","","",2,"","native","unlisted","",NA,"","","Evasterias troschelii","","",376
"Evasterias troschelii","(Stimpson, 1862)",84265,"Animalia","Echinodermata","Asterozoa","Asteroidea","Forcipulatida","",NA,"","Asteriidae","Evasterias",NA,"troschelii","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:17226","Andy Lamb",NA,"","2016-03-05",2016,3,5,"HumanObservation","Retreat Cove South, island",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,80,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Evasterias troschelii","","",206
"Evasterias troschelii","(Stimpson, 1862)",84265,"Animalia","Echinodermata","Asterozoa","Asteroidea","Forcipulatida","",NA,"","Asteriidae","Evasterias",NA,"troschelii","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:17420","Andy Lamb",NA,"","2016-03-27",2016,3,27,"HumanObservation","Spanish Hills wall",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,83,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Evasterias troschelii","","",332
"Evasterias troschelii","(Stimpson, 1862)",84265,"Animalia","Echinodermata","Asterozoa","Asteroidea","Forcipulatida","",NA,"","Asteriidae","Evasterias",NA,"troschelii","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:17523","Andy Lamb",NA,"","2016-07-24",2016,7,24,"HumanObservation","Spanish Hills wall",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,79,NA,"present","","Count: many",NA,"","native","unlisted","",NA,"","","Evasterias troschelii","","",332
"Evasterias troschelii","(Stimpson, 1862)",84265,"Animalia","Echinodermata","Asterozoa","Asteroidea","Forcipulatida","",NA,"","Asteriidae","Evasterias",NA,"troschelii","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:17646","Andy Lamb",NA,"","2016-07-24",2016,7,24,"HumanObservation","Race Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,55,NA,"present","","Count: very many",NA,"","native","unlisted","",NA,"","","Evasterias troschelii","","",376
"Evasterias troschelii","(Stimpson, 1862)",84265,"Animalia","Echinodermata","Asterozoa","Asteroidea","Forcipulatida","",NA,"","Asteriidae","Evasterias",NA,"troschelii","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:17734","Andy Lamb",NA,"","2016-07-31",2016,7,31,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,65,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Evasterias troschelii","","",332
"Evasterias troschelii","(Stimpson, 1862)",84265,"Animalia","Echinodermata","Asterozoa","Asteroidea","Forcipulatida","",NA,"","Asteriidae","Evasterias",NA,"troschelii","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:17795","Andy Lamb",NA,"","2016-08-23",2016,8,23,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,31,NA,"present","","",4,"","native","unlisted","",NA,"","","Evasterias troschelii","","",332
"Evasterias troschelii","(Stimpson, 1862)",84265,"Animalia","Echinodermata","Asterozoa","Asteroidea","Forcipulatida","",NA,"","Asteriidae","Evasterias",NA,"troschelii","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:17869","Andy Lamb",NA,"","2017-03-18",2017,3,18,"HumanObservation","Spanish Hills wall",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,73,NA,"present","","",2,"","native","unlisted","",NA,"","","Evasterias troschelii","","",332
"Evasterias troschelii","(Stimpson, 1862)",84265,"Animalia","Echinodermata","Asterozoa","Asteroidea","Forcipulatida","",NA,"","Asteriidae","Evasterias",NA,"troschelii","","species","iNaturalist","","","","imerss.org:iNat:5704238","KK",NA,"","2017-04-14",2017,4,14,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",100,"","","","coordinate uncertainty inferred from coordinate resolution",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","Evasterias troschelii","","",38
"Evasterias troschelii","(Stimpson, 1862)",84265,"Animalia","Echinodermata","Asterozoa","Asteroidea","Forcipulatida","",NA,"","Asteriidae","Evasterias",NA,"troschelii","","species","iNaturalist","","","","imerss.org:iNat:6298907","Andrew Simon",NA,"","2017-05-18",2017,5,18,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",17,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","Evasterias troschelii","","",206
"Evasterias troschelii","(Stimpson, 1862)",84265,"Animalia","Echinodermata","Asterozoa","Asteroidea","Forcipulatida","",NA,"","Asteriidae","Evasterias",NA,"troschelii","","species","iNaturalist","","","","imerss.org:iNat:7701388","Karolle Wall",NA,"","2017-05-30",2017,5,30,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",100,"Andrew Simon","corrected","interpretation of locality, and/or inference based on local knowledge and species ecology","shunted to adjacent waters in Retreat Cove; coordinate uncertainty inferred from coordinate resolution",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","Evasterias troschelii","","",206
"Evasterias troschelii","(Stimpson, 1862)",84265,"Animalia","Echinodermata","Asterozoa","Asteroidea","Forcipulatida","",NA,"","Asteriidae","Evasterias",NA,"troschelii","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:17928","Andy Lamb",NA,"","2017-06-14",2017,6,14,"HumanObservation","Spanish Hills wall",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,85,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Evasterias troschelii","","",332
"Evasterias troschelii","(Stimpson, 1862)",84265,"Animalia","Echinodermata","Asterozoa","Asteroidea","Forcipulatida","",NA,"","Asteriidae","Evasterias",NA,"troschelii","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:18012","Andy Lamb",NA,"","2017-06-30",2017,6,30,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,72,NA,"present","","",3,"","native","unlisted","",NA,"","","Evasterias troschelii","","",332
"Evasterias troschelii","(Stimpson, 1862)",84265,"Animalia","Echinodermata","Asterozoa","Asteroidea","Forcipulatida","",NA,"","Asteriidae","Evasterias",NA,"troschelii","","species","iNaturalist","","","","imerss.org:iNat:7624475","Kieran Wood",NA,"","2017-08-08",2017,8,8,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",100,"","","","coordinate uncertainty inferred from coordinate resolution",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","Evasterias troschelii","","",107
"Evasterias troschelii","(Stimpson, 1862)",84265,"Animalia","Echinodermata","Asterozoa","Asteroidea","Forcipulatida","",NA,"","Asteriidae","Evasterias",NA,"troschelii","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:18081","Andy Lamb",NA,"","2017-08-22",2017,8,22,"HumanObservation","Dionisio Reef",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,56,NA,"present","","Count: some",NA,"","native","unlisted","",NA,"","","Evasterias troschelii","","",376
"Evasterias troschelii","(Stimpson, 1862)",84265,"Animalia","Echinodermata","Asterozoa","Asteroidea","Forcipulatida","",NA,"","Asteriidae","Evasterias",NA,"troschelii","","species","iNaturalist","","","","imerss.org:iNat:13029349","Karolle Wall",NA,"","2018-05-31",2018,5,31,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",4,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","Evasterias troschelii","","",206
"Evasterias troschelii","(Stimpson, 1862)",84265,"Animalia","Echinodermata","Asterozoa","Asteroidea","Forcipulatida","",NA,"","Asteriidae","Evasterias",NA,"troschelii","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:18202","Andy Lamb",NA,"","2018-06-19",2018,6,19,"HumanObservation","Virago Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,65,NA,"present","","Count: very many",NA,"","native","unlisted","",NA,"","","Evasterias troschelii","","",375
"Evasterias troschelii","(Stimpson, 1862)",84265,"Animalia","Echinodermata","Asterozoa","Asteroidea","Forcipulatida","",NA,"","Asteriidae","Evasterias",NA,"troschelii","","species","iNaturalist","","","","imerss.org:iNat:15726102","Karolle Wall",NA,"","2018-08-10",2018,8,10,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",31,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","Evasterias troschelii","","",206
"Evasterias troschelii","(Stimpson, 1862)",84265,"Animalia","Echinodermata","Asterozoa","Asteroidea","Forcipulatida","",NA,"","Asteriidae","Evasterias",NA,"troschelii","","species","iNaturalist","","","","imerss.org:iNat:15726105","Karolle Wall",NA,"","2018-08-10",2018,8,10,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",8,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","Evasterias troschelii","","",206
"Evasterias troschelii","(Stimpson, 1862)",84265,"Animalia","Echinodermata","Asterozoa","Asteroidea","Forcipulatida","",NA,"","Asteriidae","Evasterias",NA,"troschelii","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:18288","Andy Lamb",NA,"","2019-03-11",2019,3,11,"HumanObservation","Virago Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,35,NA,"present","","Count: some",NA,"","native","unlisted","",NA,"","","Evasterias troschelii","","",375
"Evasterias troschelii","(Stimpson, 1862)",84265,"Animalia","Echinodermata","Asterozoa","Asteroidea","Forcipulatida","",NA,"","Asteriidae","Evasterias",NA,"troschelii","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:18375","Andy Lamb",NA,"","2019-03-17",2019,3,17,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,52,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Evasterias troschelii","","",332
"Evasterias troschelii","(Stimpson, 1862)",84265,"Animalia","Echinodermata","Asterozoa","Asteroidea","Forcipulatida","",NA,"","Asteriidae","Evasterias",NA,"troschelii","","species","iNaturalist","","","","imerss.org:iNat:22642728","",NA,"","2019-04-14",2019,4,14,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",12,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","Evasterias troschelii","","",87
"Evasterias troschelii","(Stimpson, 1862)",84265,"Animalia","Echinodermata","Asterozoa","Asteroidea","Forcipulatida","",NA,"","Asteriidae","Evasterias",NA,"troschelii","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:18433","Emily Adamczyk",NA,"","2019-05-04",2019,5,4,"HumanObservation","Ballingall Islets Park",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,72,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Evasterias troschelii","","",121
"Evasterias troschelii","(Stimpson, 1862)",84265,"Animalia","Echinodermata","Asterozoa","Asteroidea","Forcipulatida","",NA,"","Asteriidae","Evasterias",NA,"troschelii","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:18518","Stefania Gorgopa",NA,"","2019-05-04",2019,5,4,"HumanObservation","Retreat Cove",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,47,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Evasterias troschelii","","",206
"Evasterias troschelii","(Stimpson, 1862)",84265,"Animalia","Echinodermata","Asterozoa","Asteroidea","Forcipulatida","",NA,"","Asteriidae","Evasterias",NA,"troschelii","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:18581","Stefania Gorgopa",NA,"","2019-05-04",2019,5,4,"HumanObservation","Walker Rock",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,48,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Evasterias troschelii","","",183
"Evasterias troschelii","(Stimpson, 1862)",84265,"Animalia","Echinodermata","Asterozoa","Asteroidea","Forcipulatida","",NA,"","Asteriidae","Evasterias",NA,"troschelii","","species","iNaturalist","","","","imerss.org:iNat:24535399","Norah Brown",NA,"","2019-05-04",2019,5,4,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",5,"Andrew Simon","corrected","interpretation of locality, and/or inference based on local knowledge and species ecology","record mostly appears accurate; shunted slightly into nearby waters at Montague beach",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","Evasterias troschelii","","",125
"Evasterias troschelii","(Stimpson, 1862)",84265,"Animalia","Echinodermata","Asterozoa","Asteroidea","Forcipulatida","",NA,"","Asteriidae","Evasterias",NA,"troschelii","","species","iNaturalist","","","","imerss.org:iNat:24631832","",NA,"","2019-05-04",2019,5,4,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",34,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","Evasterias troschelii","","",377
"Evasterias troschelii","(Stimpson, 1862)",84265,"Animalia","Echinodermata","Asterozoa","Asteroidea","Forcipulatida","",NA,"","Asteriidae","Evasterias",NA,"troschelii","","species","iNaturalist","","","","imerss.org:iNat:24714308","",NA,"","2019-05-04",2019,5,4,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",116,"Andrew Simon","corrected","interpretation of locality, and/or inference based on local knowledge and species ecology","shunted to adjacent intertidal",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","Evasterias troschelii","","",376
"Evasterias troschelii","(Stimpson, 1862)",84265,"Animalia","Echinodermata","Asterozoa","Asteroidea","Forcipulatida","",NA,"","Asteriidae","Evasterias",NA,"troschelii","","species","iNaturalist","","","","imerss.org:iNat:24792561","",NA,"","2019-05-04",2019,5,4,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",122,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","Evasterias troschelii","","",205
"Evasterias troschelii","(Stimpson, 1862)",84265,"Animalia","Echinodermata","Asterozoa","Asteroidea","Forcipulatida","",NA,"","Asteriidae","Evasterias",NA,"troschelii","","species","iNaturalist","","","","imerss.org:iNat:30009635","Galiano observer",NA,"","2019-05-04",2019,5,4,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",80,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","Evasterias troschelii","","",206
"Evasterias troschelii","(Stimpson, 1862)",84265,"Animalia","Echinodermata","Asterozoa","Asteroidea","Forcipulatida","",NA,"","Asteriidae","Evasterias",NA,"troschelii","","species","iNaturalist","","","","imerss.org:iNat:129151003","",NA,"","2019-05-04",2019,5,4,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",31,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","Evasterias troschelii","","",205
