"scientificName","scientificNameAuthorship","taxonID","kingdom","phylum","subphylum","class","order","suborder","infraorder","superfamily","family","genus","subgenus","specificEpithet","infraspecificEpithet","taxonRank","institutionCode","collectionCode","catalogNumber","datasetName","occurrenceID","recordedBy","recordNumber","fieldNumber","eventDate","year","month","day","basisOfRecord","locality","locationRemarks","island","stateProvince","country","countryCode","coordinateUncertaintyInMeters","georeferencedBy","georeferenceVerificationStatus","georeferenceProtocol","georeferenceRemarks","habitat","verbatimDepth","verbatimElevation","occurrenceStatus","samplingProtocol","occurrenceRemarks","individualCount","sex","establishmentMeans","provincialStatus","nationalStatus","identifiedBy","identificationQualifier","identificationRemarks","previousIdentifications","bibliographicCitation","associatedReferences","cell_id"
"Mytilus edulis complex","",62807,"Animalia","Mollusca","","Bivalvia","Mytilida","",NA,"Mytiloidea","Mytilidae","Mytilus",NA,"edulis","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:2905","Charlie Gibbs",NA,"","1999-07-31",1999,7,31,"HumanObservation","Mathews Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,60,NA,"present","","Count: some",NA,"","native","unlisted","",NA,"","In the field, mature Mytilus trossulus can often be distinguished from M. galloprovincialis, M. edulis, and related hybrids by examing the siphon-mantle features of the live animal. Identification by shell shapes and sizes is otherwise inconclusive and remains limited to the level of species complex.","Mytilus edulis complex","","",43
"Mytilus edulis complex","",62807,"Animalia","Mollusca","","Bivalvia","Mytilida","",NA,"Mytiloidea","Mytilidae","Mytilus",NA,"edulis","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:3221","Andy Lamb",NA,"","2005-12-10",2005,12,10,"HumanObservation","Virago Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,80,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","In the field, mature Mytilus trossulus can often be distinguished from M. galloprovincialis, M. edulis, and related hybrids by examing the siphon-mantle features of the live animal. Identification by shell shapes and sizes is otherwise inconclusive and remains limited to the level of species complex.","Mytilus edulis complex","","",392
"Mytilus edulis complex","",62807,"Animalia","Mollusca","","Bivalvia","Mytilida","",NA,"Mytiloidea","Mytilidae","Mytilus",NA,"edulis","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:3924","Andy Lamb",NA,"","2006-09-29",2006,9,29,"HumanObservation","Race Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,82,NA,"present","","Count: many",NA,"","native","unlisted","",NA,"","In the field, mature Mytilus trossulus can often be distinguished from M. galloprovincialis, M. edulis, and related hybrids by examing the siphon-mantle features of the live animal. Identification by shell shapes and sizes is otherwise inconclusive and remains limited to the level of species complex.","Mytilus edulis complex","","",416
"Mytilus edulis complex","",62807,"Animalia","Mollusca","","Bivalvia","Mytilida","",NA,"Mytiloidea","Mytilidae","Mytilus",NA,"edulis","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:5207","Andy Lamb",NA,"","2007-10-21",2007,10,21,"HumanObservation","Race Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,75,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","In the field, mature Mytilus trossulus can often be distinguished from M. galloprovincialis, M. edulis, and related hybrids by examing the siphon-mantle features of the live animal. Identification by shell shapes and sizes is otherwise inconclusive and remains limited to the level of species complex.","Mytilus edulis complex","","",416
"Mytilus edulis complex","",62807,"Animalia","Mollusca","","Bivalvia","Mytilida","",NA,"Mytiloidea","Mytilidae","Mytilus",NA,"edulis","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:5997","Andy Lamb",NA,"","2008-02-17",2008,2,17,"HumanObservation","Race Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,96,NA,"present","","Count: some",NA,"","native","unlisted","",NA,"","In the field, mature Mytilus trossulus can often be distinguished from M. galloprovincialis, M. edulis, and related hybrids by examing the siphon-mantle features of the live animal. Identification by shell shapes and sizes is otherwise inconclusive and remains limited to the level of species complex.","Mytilus edulis complex","","",416
"Mytilus edulis complex","",62807,"Animalia","Mollusca","","Bivalvia","Mytilida","",NA,"Mytiloidea","Mytilidae","Mytilus",NA,"edulis","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:6100","Andy Lamb",NA,"","2008-03-01",2008,3,1,"HumanObservation","Race Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,96,NA,"present","","Count: some",NA,"","native","unlisted","",NA,"","In the field, mature Mytilus trossulus can often be distinguished from M. galloprovincialis, M. edulis, and related hybrids by examing the siphon-mantle features of the live animal. Identification by shell shapes and sizes is otherwise inconclusive and remains limited to the level of species complex.","Mytilus edulis complex","","",416
"Mytilus edulis complex","",62807,"Animalia","Mollusca","","Bivalvia","Mytilida","",NA,"Mytiloidea","Mytilidae","Mytilus",NA,"edulis","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:6503","Andy Lamb",NA,"","2008-03-07",2008,3,7,"HumanObservation","Race Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,55,NA,"present","","Count: some",NA,"","native","unlisted","",NA,"","In the field, mature Mytilus trossulus can often be distinguished from M. galloprovincialis, M. edulis, and related hybrids by examing the siphon-mantle features of the live animal. Identification by shell shapes and sizes is otherwise inconclusive and remains limited to the level of species complex.","Mytilus edulis complex","","",416
"Mytilus edulis complex","",62807,"Animalia","Mollusca","","Bivalvia","Mytilida","",NA,"Mytiloidea","Mytilidae","Mytilus",NA,"edulis","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:7838","Andy Lamb",NA,"","2008-08-29",2008,8,29,"HumanObservation","Race Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,85,NA,"present","","Count: very many",NA,"","native","unlisted","",NA,"","In the field, mature Mytilus trossulus can often be distinguished from M. galloprovincialis, M. edulis, and related hybrids by examing the siphon-mantle features of the live animal. Identification by shell shapes and sizes is otherwise inconclusive and remains limited to the level of species complex.","Mytilus edulis complex","","",416
"Mytilus edulis complex","",62807,"Animalia","Mollusca","","Bivalvia","Mytilida","",NA,"Mytiloidea","Mytilidae","Mytilus",NA,"edulis","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:9656","Andy Lamb",NA,"","2009-02-08",2009,2,8,"HumanObservation","Outer Dionisio Reef",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,90,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","In the field, mature Mytilus trossulus can often be distinguished from M. galloprovincialis, M. edulis, and related hybrids by examing the siphon-mantle features of the live animal. Identification by shell shapes and sizes is otherwise inconclusive and remains limited to the level of species complex.","Mytilus edulis complex","","",417
"Mytilus edulis complex","",62807,"Animalia","Mollusca","","Bivalvia","Mytilida","",NA,"Mytiloidea","Mytilidae","Mytilus",NA,"edulis","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:11013","Andy Lamb",NA,"","2009-04-13",2009,4,13,"HumanObservation","Alcala Point Reefs",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,71,NA,"present","","Count: some",NA,"","native","unlisted","",NA,"","In the field, mature Mytilus trossulus can often be distinguished from M. galloprovincialis, M. edulis, and related hybrids by examing the siphon-mantle features of the live animal. Identification by shell shapes and sizes is otherwise inconclusive and remains limited to the level of species complex.","Mytilus edulis complex","","",392
"Mytilus edulis complex","",62807,"Animalia","Mollusca","","Bivalvia","Mytilida","",NA,"Mytiloidea","Mytilidae","Mytilus",NA,"edulis","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:14196","Andy Lamb",NA,"","2011-02-26",2011,2,26,"HumanObservation","wreck of the Point Grey",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,47,NA,"present","","Count: some",NA,"","native","unlisted","",NA,"","In the field, mature Mytilus trossulus can often be distinguished from M. galloprovincialis, M. edulis, and related hybrids by examing the siphon-mantle features of the live animal. Identification by shell shapes and sizes is otherwise inconclusive and remains limited to the level of species complex.","Mytilus edulis complex","","",415
"Mytilus edulis complex","",62807,"Animalia","Mollusca","","Bivalvia","Mytilida","",NA,"Mytiloidea","Mytilidae","Mytilus",NA,"edulis","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:15485","Andy Lamb",NA,"","2012-10-06",2012,10,6,"HumanObservation","Virago Channel",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,41,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","In the field, mature Mytilus trossulus can often be distinguished from M. galloprovincialis, M. edulis, and related hybrids by examing the siphon-mantle features of the live animal. Identification by shell shapes and sizes is otherwise inconclusive and remains limited to the level of species complex.","Mytilus edulis complex","","",393
"Mytilus edulis complex","",62807,"Animalia","Mollusca","","Bivalvia","Mytilida","",NA,"Mytiloidea","Mytilidae","Mytilus",NA,"edulis","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:15597","Andy Lamb",NA,"","2012-10-06",2012,10,6,"HumanObservation","Spotlight Cove",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,92,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","In the field, mature Mytilus trossulus can often be distinguished from M. galloprovincialis, M. edulis, and related hybrids by examing the siphon-mantle features of the live animal. Identification by shell shapes and sizes is otherwise inconclusive and remains limited to the level of species complex.","Mytilus edulis complex","","",325
"Mytilus edulis complex","",62807,"Animalia","Mollusca","","Bivalvia","Mytilida","",NA,"Mytiloidea","Mytilidae","Mytilus",NA,"edulis","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:16058","Andy Lamb",NA,"","2013-10-10",2013,10,10,"HumanObservation","Spanish Hills wall",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,76,NA,"present","","Count: some",NA,"","native","unlisted","",NA,"","In the field, mature Mytilus trossulus can often be distinguished from M. galloprovincialis, M. edulis, and related hybrids by examing the siphon-mantle features of the live animal. Identification by shell shapes and sizes is otherwise inconclusive and remains limited to the level of species complex.","Mytilus edulis complex","","",370
"Mytilus edulis complex","",62807,"Animalia","Mollusca","","Bivalvia","Mytilida","",NA,"Mytiloidea","Mytilidae","Mytilus",NA,"edulis","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:16157","Andy Lamb",NA,"","2013-10-10",2013,10,10,"HumanObservation","Dionisio Reef",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,76,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","In the field, mature Mytilus trossulus can often be distinguished from M. galloprovincialis, M. edulis, and related hybrids by examing the siphon-mantle features of the live animal. Identification by shell shapes and sizes is otherwise inconclusive and remains limited to the level of species complex.","Mytilus edulis complex","","",416
"Mytilus edulis complex","",62807,"Animalia","Mollusca","","Bivalvia","Mytilida","",NA,"Mytiloidea","Mytilidae","Mytilus",NA,"edulis","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:17397","Andy Lamb",NA,"","2016-03-27",2016,3,27,"HumanObservation","Spanish Hills wall",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,83,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","In the field, mature Mytilus trossulus can often be distinguished from M. galloprovincialis, M. edulis, and related hybrids by examing the siphon-mantle features of the live animal. Identification by shell shapes and sizes is otherwise inconclusive and remains limited to the level of species complex.","Mytilus edulis complex","","",370
"Mytilus edulis complex","",62807,"Animalia","Mollusca","","Bivalvia","Mytilida","",NA,"Mytiloidea","Mytilidae","Mytilus",NA,"edulis","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:17501","Andy Lamb",NA,"","2016-07-24",2016,7,24,"HumanObservation","Spanish Hills wall",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,79,NA,"present","","Count: many",NA,"","native","unlisted","",NA,"","In the field, mature Mytilus trossulus can often be distinguished from M. galloprovincialis, M. edulis, and related hybrids by examing the siphon-mantle features of the live animal. Identification by shell shapes and sizes is otherwise inconclusive and remains limited to the level of species complex.","Mytilus edulis complex","","",370
"Mytilus edulis complex","",62807,"Animalia","Mollusca","","Bivalvia","Mytilida","",NA,"Mytiloidea","Mytilidae","Mytilus",NA,"edulis","","species","","","","iNaturalist","iNat:163934083","",NA,"","2023-05-26",2023,5,26,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",NA,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","","","",261
"Mytilus edulis complex","",62807,"Animalia","Mollusca","","Bivalvia","Mytilida","",NA,"Mytiloidea","Mytilidae","Mytilus",NA,"edulis","","species","","","","iNaturalist","iNat:166152884","",NA,"","2023-06-07",2023,6,7,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",71,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","","","",155
"Mytilus edulis complex","",62807,"Animalia","Mollusca","","Bivalvia","Mytilida","",NA,"Mytiloidea","Mytilidae","Mytilus",NA,"edulis","","species","","","","iNaturalist","iNat:175984867","",NA,"","2023-07-16",2023,7,16,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",170,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","","","",283
"Mytilus edulis complex","",62807,"Animalia","Mollusca","","Bivalvia","Mytilida","",NA,"Mytiloidea","Mytilidae","Mytilus",NA,"edulis","","species","","","","iNaturalist","iNat:19886416","",NA,"","2019-01-25",2019,1,25,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",10,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","","","",130
"Mytilus edulis complex","",62807,"Animalia","Mollusca","","Bivalvia","Mytilida","",NA,"Mytiloidea","Mytilidae","Mytilus",NA,"edulis","","species","","","","iNaturalist","iNat:24708433","",NA,"","2019-05-04",2019,5,4,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",5,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","","","",68
"Mytilus edulis complex","",62807,"Animalia","Mollusca","","Bivalvia","Mytilida","",NA,"Mytiloidea","Mytilidae","Mytilus",NA,"edulis","","species","","","","iNaturalist","iNat:24710166","",NA,"","2019-05-05",2019,5,5,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",5,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","","","",283
"Mytilus edulis complex","",62807,"Animalia","Mollusca","","Bivalvia","Mytilida","",NA,"Mytiloidea","Mytilidae","Mytilus",NA,"edulis","","species","","","","iNaturalist","iNat:49173353","",NA,"","2020-06-08",2020,6,8,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",32,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","","","",130
"Mytilus edulis complex","",62807,"Animalia","Mollusca","","Bivalvia","Mytilida","",NA,"Mytiloidea","Mytilidae","Mytilus",NA,"edulis","","species","","","","iNaturalist","iNat:161517989","",NA,"","2017-08-22",2017,8,22,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",21,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","","","",68
"Mytilus edulis complex","",62807,"Animalia","Mollusca","","Bivalvia","Mytilida","",NA,"Mytiloidea","Mytilidae","Mytilus",NA,"edulis","","species","","","","iNaturalist","iNat:166153000","",NA,"","2023-06-07",2023,6,7,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",105,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","","","",155
"Mytilus edulis complex","",62807,"Animalia","Mollusca","","Bivalvia","Mytilida","",NA,"Mytiloidea","Mytilidae","Mytilus",NA,"edulis","","species","","","","iNaturalist","iNat:2580668","",NA,"","2015-08-28",2015,8,28,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",174,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","","","",194
"Mytilus edulis complex","",62807,"Animalia","Mollusca","","Bivalvia","Mytilida","",NA,"Mytiloidea","Mytilidae","Mytilus",NA,"edulis","","species","","","","iNaturalist","iNat:2599512","",NA,"","2015-08-05",2015,8,5,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",174,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","","","",194
"Mytilus edulis complex","",62807,"Animalia","Mollusca","","Bivalvia","Mytilida","",NA,"Mytiloidea","Mytilidae","Mytilus",NA,"edulis","","species","","","","iNaturalist","iNat:3910095","",NA,"","2016-08-17",2016,8,17,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",122,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","","","",62
"Mytilus edulis complex","",62807,"Animalia","Mollusca","","Bivalvia","Mytilida","",NA,"Mytiloidea","Mytilidae","Mytilus",NA,"edulis","","species","","","","iNaturalist","iNat:3910098","",NA,"","2016-08-17",2016,8,17,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",122,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","","","",62
"Mytilus edulis complex","",62807,"Animalia","Mollusca","","Bivalvia","Mytilida","",NA,"Mytiloidea","Mytilidae","Mytilus",NA,"edulis","","species","","","","iNaturalist","iNat:3971265","",NA,"","2016-08-26",2016,8,26,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",174,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","","","",154
"Mytilus edulis complex","",62807,"Animalia","Mollusca","","Bivalvia","Mytilida","",NA,"Mytiloidea","Mytilidae","Mytilus",NA,"edulis","","species","","","","iNaturalist","iNat:6482410","",NA,"","2017-05-26",2017,5,26,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",516,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","","","",68
"Mytilus edulis complex","",62807,"Animalia","Mollusca","","Bivalvia","Mytilida","",NA,"Mytiloidea","Mytilidae","Mytilus",NA,"edulis","","species","","","","iNaturalist","iNat:7580802","",NA,"","2017-08-09",2017,8,9,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",179,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","","","",134
"Mytilus edulis complex","",62807,"Animalia","Mollusca","","Bivalvia","Mytilida","",NA,"Mytiloidea","Mytilidae","Mytilus",NA,"edulis","","species","","","","iNaturalist","iNat:24518428","",NA,"","2019-05-04",2019,5,4,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",3,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","","","",68
"Mytilus edulis complex","",62807,"Animalia","Mollusca","","Bivalvia","Mytilida","",NA,"Mytiloidea","Mytilidae","Mytilus",NA,"edulis","","species","","","","iNaturalist","iNat:24540235","",NA,"","2019-05-04",2019,5,4,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",9,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","","","",130
"Mytilus edulis complex","",62807,"Animalia","Mollusca","","Bivalvia","Mytilida","",NA,"Mytiloidea","Mytilidae","Mytilus",NA,"edulis","","species","","","","iNaturalist","iNat:24672703","",NA,"","2019-05-04",2019,5,4,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",24,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","","","",130
"Mytilus edulis complex","",62807,"Animalia","Mollusca","","Bivalvia","Mytilida","",NA,"Mytiloidea","Mytilidae","Mytilus",NA,"edulis","","species","","","","iNaturalist","iNat:24688997","",NA,"","2019-05-04",2019,5,4,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",6,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","","","",68
"Mytilus edulis complex","",62807,"Animalia","Mollusca","","Bivalvia","Mytilida","",NA,"Mytiloidea","Mytilidae","Mytilus",NA,"edulis","","species","","","","iNaturalist","iNat:24690315","",NA,"","2019-05-05",2019,5,5,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",32,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","","","",283
"Mytilus edulis complex","",62807,"Animalia","Mollusca","","Bivalvia","Mytilida","",NA,"Mytiloidea","Mytilidae","Mytilus",NA,"edulis","","species","","","","iNaturalist","iNat:24697546","",NA,"","2019-05-04",2019,5,4,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",5,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","","","",68
"Mytilus edulis complex","",62807,"Animalia","Mollusca","","Bivalvia","Mytilida","",NA,"Mytiloidea","Mytilidae","Mytilus",NA,"edulis","","species","","","","iNaturalist","iNat:24697674","",NA,"","2019-05-04",2019,5,4,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",10,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","","","",68
"Mytilus edulis complex","",62807,"Animalia","Mollusca","","Bivalvia","Mytilida","",NA,"Mytiloidea","Mytilidae","Mytilus",NA,"edulis","","species","","","","iNaturalist","iNat:24701253","",NA,"","2019-05-05",2019,5,5,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",16,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","","","",130
"Mytilus edulis complex","",62807,"Animalia","Mollusca","","Bivalvia","Mytilida","",NA,"Mytiloidea","Mytilidae","Mytilus",NA,"edulis","","species","","","","iNaturalist","iNat:24708760","",NA,"","2019-05-04",2019,5,4,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",NA,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","","","",68
"Mytilus edulis complex","",62807,"Animalia","Mollusca","","Bivalvia","Mytilida","",NA,"Mytiloidea","Mytilidae","Mytilus",NA,"edulis","","species","","","","iNaturalist","iNat:24711793","",NA,"","2019-05-04",2019,5,4,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",148,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","","","",417
"Mytilus edulis complex","",62807,"Animalia","Mollusca","","Bivalvia","Mytilida","",NA,"Mytiloidea","Mytilidae","Mytilus",NA,"edulis","","species","","","","iNaturalist","iNat:24714434","",NA,"","2019-05-04",2019,5,4,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",5,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","","","",68
"Mytilus edulis complex","",62807,"Animalia","Mollusca","","Bivalvia","Mytilida","",NA,"Mytiloidea","Mytilidae","Mytilus",NA,"edulis","","species","","","","iNaturalist","iNat:24715035","",NA,"","2019-05-04",2019,5,4,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",5,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","","","",68
"Mytilus edulis complex","",62807,"Animalia","Mollusca","","Bivalvia","Mytilida","",NA,"Mytiloidea","Mytilidae","Mytilus",NA,"edulis","","species","","","","iNaturalist","iNat:24768137","",NA,"","2019-04-29",2019,4,29,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",NA,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","","","",42
"Mytilus edulis complex","",62807,"Animalia","Mollusca","","Bivalvia","Mytilida","",NA,"Mytiloidea","Mytilidae","Mytilus",NA,"edulis","","species","","","","iNaturalist","iNat:24920197","",NA,"","2019-05-05",2019,5,5,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",5,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","","","",283
"Mytilus edulis complex","",62807,"Animalia","Mollusca","","Bivalvia","Mytilida","",NA,"Mytiloidea","Mytilidae","Mytilus",NA,"edulis","","species","","","","iNaturalist","iNat:24941466","",NA,"","2019-05-05",2019,5,5,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",5,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","","","",283
"Mytilus edulis complex","",62807,"Animalia","Mollusca","","Bivalvia","Mytilida","",NA,"Mytiloidea","Mytilidae","Mytilus",NA,"edulis","","species","","","","iNaturalist","iNat:25199518","",NA,"","2019-05-04",2019,5,4,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",5,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","","","",68
"Mytilus edulis complex","",62807,"Animalia","Mollusca","","Bivalvia","Mytilida","",NA,"Mytiloidea","Mytilidae","Mytilus",NA,"edulis","","species","","","","iNaturalist","iNat:25480327","",NA,"","2019-05-04",2019,5,4,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",NA,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","","","",68
"Mytilus edulis complex","",62807,"Animalia","Mollusca","","Bivalvia","Mytilida","",NA,"Mytiloidea","Mytilidae","Mytilus",NA,"edulis","","species","","","","iNaturalist","iNat:25595442","",NA,"","2019-05-05",2019,5,5,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",5,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","","","",283
"Mytilus edulis complex","",62807,"Animalia","Mollusca","","Bivalvia","Mytilida","",NA,"Mytiloidea","Mytilidae","Mytilus",NA,"edulis","","species","","","","iNaturalist","iNat:55325598","",NA,"","2020-08-01",2020,8,1,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",13,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","","","",283
"Mytilus edulis complex","",62807,"Animalia","Mollusca","","Bivalvia","Mytilida","",NA,"Mytiloidea","Mytilidae","Mytilus",NA,"edulis","","species","","","","iNaturalist","iNat:70072468","",NA,"","2021-02-23",2021,2,23,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",51,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","","","",156
"Mytilus edulis complex","",62807,"Animalia","Mollusca","","Bivalvia","Mytilida","",NA,"Mytiloidea","Mytilidae","Mytilus",NA,"edulis","","species","","","","iNaturalist","iNat:71024467","",NA,"","2021-03-11",2021,3,11,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",21,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","","","",130
"Mytilus edulis complex","",62807,"Animalia","Mollusca","","Bivalvia","Mytilida","",NA,"Mytiloidea","Mytilidae","Mytilus",NA,"edulis","","species","","","","iNaturalist","iNat:86787971","",NA,"","2021-07-11",2021,7,11,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",51,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","","","",61
"Mytilus edulis complex","",62807,"Animalia","Mollusca","","Bivalvia","Mytilida","",NA,"Mytiloidea","Mytilidae","Mytilus",NA,"edulis","","species","","","","iNaturalist","iNat:92326990","",NA,"","2021-05-07",2021,5,7,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",273,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","","","",127
"Mytilus edulis complex","",62807,"Animalia","Mollusca","","Bivalvia","Mytilida","",NA,"Mytiloidea","Mytilidae","Mytilus",NA,"edulis","","species","","","","iNaturalist","iNat:102592174","",NA,"","2021-12-05",2021,12,5,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",148,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","","","",41
