"scientificName","scientificNameAuthorship","taxonID","kingdom","phylum","subphylum","class","order","suborder","infraorder","superfamily","family","genus","subgenus","specificEpithet","infraspecificEpithet","taxonRank","institutionCode","collectionCode","catalogNumber","datasetName","occurrenceID","recordedBy","recordNumber","fieldNumber","eventDate","year","month","day","basisOfRecord","locality","locationRemarks","island","stateProvince","country","countryCode","coordinateUncertaintyInMeters","georeferencedBy","georeferenceVerificationStatus","georeferenceProtocol","georeferenceRemarks","habitat","verbatimDepth","verbatimElevation","occurrenceStatus","samplingProtocol","occurrenceRemarks","individualCount","sex","establishmentMeans","provincialStatus","nationalStatus","identifiedBy","identificationQualifier","identificationRemarks","previousIdentifications","bibliographicCitation","associatedReferences","cell_id"
"Orcinus orca","(Linnaeus, 1758)",41521,"Animalia","Chordata","Vertebrata","Mammalia","Artiodactyla","Whippomorpha",NA,"","Delphinidae","Orcinus",NA,"orca","","species","","","","iNaturalist","iNat:17772044","",NA,"","2018-09-01",2018,9,1,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",13907,"","","","",NA,NA,NA,"present","","",NA,"","native","S1 (2011)","",NA,"","","","","",196
"Orcinus orca","(Linnaeus, 1758)",41521,"Animalia","Chordata","Vertebrata","Mammalia","Artiodactyla","Whippomorpha",NA,"","Delphinidae","Orcinus",NA,"orca","","species","","","","iNaturalist","iNat:17772045","",NA,"","2018-09-01",2018,9,1,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",13907,"","","","",NA,NA,NA,"present","","",NA,"","native","S1 (2011)","",NA,"","","","","",196
"Orcinus orca","(Linnaeus, 1758)",41521,"Animalia","Chordata","Vertebrata","Mammalia","Artiodactyla","Whippomorpha",NA,"","Delphinidae","Orcinus",NA,"orca","","species","","","","iNaturalist","iNat:17772046","",NA,"","2018-08-30",2018,8,30,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",13907,"","","","",NA,NA,NA,"present","","",NA,"","native","S1 (2011)","",NA,"","","","","",196
"Orcinus orca","(Linnaeus, 1758)",41521,"Animalia","Chordata","Vertebrata","Mammalia","Artiodactyla","Whippomorpha",NA,"","Delphinidae","Orcinus",NA,"orca","","species","","","","iNaturalist","iNat:28673874","",NA,"","2019-07-11",2019,7,11,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",14967,"","","","",NA,NA,NA,"present","","",NA,"","native","S1 (2011)","",NA,"","","","","",153
"Orcinus orca","(Linnaeus, 1758)",41521,"Animalia","Chordata","Vertebrata","Mammalia","Artiodactyla","Whippomorpha",NA,"","Delphinidae","Orcinus",NA,"orca","","species","","","","iNaturalist","iNat:37734291","",NA,"","2019-09-21",2019,9,21,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",NA,"","","","",NA,NA,NA,"present","","",NA,"","native","S1 (2011)","",NA,"","","","","",179
"Orcinus orca","(Linnaeus, 1758)",41521,"Animalia","Chordata","Vertebrata","Mammalia","Artiodactyla","Whippomorpha",NA,"","Delphinidae","Orcinus",NA,"orca","","species","","","","iNaturalist","iNat:165720560","",NA,"","2023-06-03",2023,6,3,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",405,"","","","",NA,NA,NA,"present","","",NA,"","native","S1 (2011)","",NA,"","","","","",68
"Orcinus orca","(Linnaeus, 1758)",41521,"Animalia","Chordata","Vertebrata","Mammalia","Artiodactyla","Whippomorpha",NA,"","Delphinidae","Orcinus",NA,"orca","","species","","","","iNaturalist","iNat:170230864","",NA,"","2023-06-23",2023,6,23,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",3638,"","","","",NA,NA,NA,"present","","",NA,"","native","S1 (2011)","",NA,"","","","","",147
"Orcinus orca","(Linnaeus, 1758)",41521,"Animalia","Chordata","Vertebrata","Mammalia","Artiodactyla","Whippomorpha",NA,"","Delphinidae","Orcinus",NA,"orca","","species","","","","iNaturalist","iNat:186484260","",NA,"","2023-10-06",2023,10,6,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",4,"","","","",NA,NA,NA,"present","","",NA,"","native","S1 (2011)","",NA,"","","","","",45
"Orcinus orca","(Linnaeus, 1758)",41521,"Animalia","Chordata","Vertebrata","Mammalia","Artiodactyla","Whippomorpha",NA,"","Delphinidae","Orcinus",NA,"orca","","species","","","","iNaturalist","iNat:3291897","",NA,"","2011-06-26",2011,6,26,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",1677,"","","","",NA,NA,NA,"present","","",NA,"","native","S1 (2011)","",NA,"","","","","",19
"Orcinus orca","(Linnaeus, 1758)",41521,"Animalia","Chordata","Vertebrata","Mammalia","Artiodactyla","Whippomorpha",NA,"","Delphinidae","Orcinus",NA,"orca","","species","","","","iNaturalist","iNat:5676723","",NA,"","2017-04-13",2017,4,13,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",NA,"","","","",NA,NA,NA,"present","","",NA,"","native","S1 (2011)","",NA,"","","","","",62
"Orcinus orca","(Linnaeus, 1758)",41521,"Animalia","Chordata","Vertebrata","Mammalia","Artiodactyla","Whippomorpha",NA,"","Delphinidae","Orcinus",NA,"orca","","species","","","","iNaturalist","iNat:9244784","",NA,"","2017-12-23",2017,12,23,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",303,"","","","",NA,NA,NA,"present","","",NA,"","native","S1 (2011)","",NA,"","","","","",43
"Orcinus orca","(Linnaeus, 1758)",41521,"Animalia","Chordata","Vertebrata","Mammalia","Artiodactyla","Whippomorpha",NA,"","Delphinidae","Orcinus",NA,"orca","","species","","","","iNaturalist","iNat:10396563","",NA,"","2018-03-24",2018,3,24,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",31,"","","","",NA,NA,NA,"present","","",NA,"","native","S1 (2011)","",NA,"","","","","",370
"Orcinus orca","(Linnaeus, 1758)",41521,"Animalia","Chordata","Vertebrata","Mammalia","Artiodactyla","Whippomorpha",NA,"","Delphinidae","Orcinus",NA,"orca","","species","","","","iNaturalist","iNat:13094546","",NA,"","2018-06-03",2018,6,3,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",1376,"","","","",NA,NA,NA,"present","","",NA,"","native","S1 (2011)","",NA,"","","","","",42
"Orcinus orca","(Linnaeus, 1758)",41521,"Animalia","Chordata","Vertebrata","Mammalia","Artiodactyla","Whippomorpha",NA,"","Delphinidae","Orcinus",NA,"orca","","species","","","","iNaturalist","iNat:16335612","",NA,"","2018-09-08",2018,9,8,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",143,"","","","",NA,NA,NA,"present","","",NA,"","native","S1 (2011)","",NA,"","","","","",89
"Orcinus orca","(Linnaeus, 1758)",41521,"Animalia","Chordata","Vertebrata","Mammalia","Artiodactyla","Whippomorpha",NA,"","Delphinidae","Orcinus",NA,"orca","","species","","","","iNaturalist","iNat:18663974","",NA,"","2009-07-25",2009,7,25,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",61,"","","","",NA,NA,NA,"present","","",NA,"","native","S1 (2011)","",NA,"","","","","",44
"Orcinus orca","(Linnaeus, 1758)",41521,"Animalia","Chordata","Vertebrata","Mammalia","Artiodactyla","Whippomorpha",NA,"","Delphinidae","Orcinus",NA,"orca","","species","","","","iNaturalist","iNat:53604984","",NA,"","2019-07-19",2019,7,19,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",NA,"","","","",NA,NA,NA,"present","","",NA,"","native","S1 (2011)","",NA,"","","","","",91
"Orcinus orca","(Linnaeus, 1758)",41521,"Animalia","Chordata","Vertebrata","Mammalia","Artiodactyla","Whippomorpha",NA,"","Delphinidae","Orcinus",NA,"orca","","species","","","","iNaturalist","iNat:79363470","",NA,"","2018-08-24",2018,8,24,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",NA,"","","","",NA,NA,NA,"present","","",NA,"","native","S1 (2011)","",NA,"","","","","",43
"Orcinus orca","(Linnaeus, 1758)",41521,"Animalia","Chordata","Vertebrata","Mammalia","Artiodactyla","Whippomorpha",NA,"","Delphinidae","Orcinus",NA,"orca","","species","","","","iNaturalist","iNat:91782162","",NA,"","2021-08-11",2021,8,11,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",15,"","","","",NA,NA,NA,"present","","",NA,"","native","S1 (2011)","",NA,"","","","","",178
"Orcinus orca","(Linnaeus, 1758)",41521,"Animalia","Chordata","Vertebrata","Mammalia","Artiodactyla","Whippomorpha",NA,"","Delphinidae","Orcinus",NA,"orca","","species","","","","iNaturalist","iNat:94581403","",NA,"","2021-09-10",2021,9,10,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",627,"","","","",NA,NA,NA,"present","","",NA,"","native","S1 (2011)","",NA,"","","","","",417
"Orcinus orca","(Linnaeus, 1758)",41521,"Animalia","Chordata","Vertebrata","Mammalia","Artiodactyla","Whippomorpha",NA,"","Delphinidae","Orcinus",NA,"orca","","species","","","","iNaturalist","iNat:99304998","",NA,"","2019-12-21",2019,12,21,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",353,"","","","",NA,NA,NA,"present","","",NA,"","native","S1 (2011)","",NA,"","","","","",43
"Orcinus orca","(Linnaeus, 1758)",41521,"Animalia","Chordata","Vertebrata","Mammalia","Artiodactyla","Whippomorpha",NA,"","Delphinidae","Orcinus",NA,"orca","","species","","","","iNaturalist","iNat:103170034","",NA,"","2015-06-17",2015,6,17,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",2000,"","","","",NA,NA,NA,"present","","",NA,"","native","S1 (2011)","",NA,"","","","","",416
"Orcinus orca","(Linnaeus, 1758)",41521,"Animalia","Chordata","Vertebrata","Mammalia","Artiodactyla","Whippomorpha",NA,"","Delphinidae","Orcinus",NA,"orca","","species","","","","iNaturalist","iNat:103201820","",NA,"","2021-11-01",2021,11,1,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",5,"","","","",NA,NA,NA,"present","","",NA,"","native","S1 (2011)","",NA,"","","","","",156
"Orcinus orca","(Linnaeus, 1758)",41521,"Animalia","Chordata","Vertebrata","Mammalia","Artiodactyla","Whippomorpha",NA,"","Delphinidae","Orcinus",NA,"orca","","species","","","","iNaturalist","iNat:104669258","",NA,"","2022-01-09",2022,1,9,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",470,"","","","",NA,NA,NA,"present","","",NA,"","native","S1 (2011)","",NA,"","","","","",42
"Orcinus orca","(Linnaeus, 1758)",41521,"Animalia","Chordata","Vertebrata","Mammalia","Artiodactyla","Whippomorpha",NA,"","Delphinidae","Orcinus",NA,"orca","","species","","","","iNaturalist","iNat:104927586","",NA,"","2022-01-09",2022,1,9,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",7,"","","","",NA,NA,NA,"present","","",NA,"","native","S1 (2011)","",NA,"","","","","",42
"Orcinus orca","(Linnaeus, 1758)",41521,"Animalia","Chordata","Vertebrata","Mammalia","Artiodactyla","Whippomorpha",NA,"","Delphinidae","Orcinus",NA,"orca","","species","","","","iNaturalist","iNat:108409966","",NA,"","2004-07-04",2004,7,4,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",250,"","","","",NA,NA,NA,"present","","",NA,"","native","S1 (2011)","",NA,"","","","","",68
"Orcinus orca","(Linnaeus, 1758)",41521,"Animalia","Chordata","Vertebrata","Mammalia","Artiodactyla","Whippomorpha",NA,"","Delphinidae","Orcinus",NA,"orca","","species","","","","iNaturalist","iNat:117648437","",NA,"","2014-06-08",2014,6,8,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",2395,"","","","",NA,NA,NA,"present","","",NA,"","native","S1 (2011)","",NA,"","","","","",203
"Orcinus orca","(Linnaeus, 1758)",41521,"Animalia","Chordata","Vertebrata","Mammalia","Artiodactyla","Whippomorpha",NA,"","Delphinidae","Orcinus",NA,"orca","","species","","","","iNaturalist","iNat:123719258","",NA,"","2022-03-27",2022,3,27,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",977,"","","","",NA,NA,NA,"present","","",NA,"","native","S1 (2011)","",NA,"","","","","",160
"Orcinus orca","(Linnaeus, 1758)",41521,"Animalia","Chordata","Vertebrata","Mammalia","Artiodactyla","Whippomorpha",NA,"","Delphinidae","Orcinus",NA,"orca","","species","","","","iNaturalist","iNat:125999763","",NA,"","2022-07-12",2022,7,12,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",584,"","","","",NA,NA,NA,"present","","",NA,"","native","S1 (2011)","",NA,"","","","","",21
"Orcinus orca","(Linnaeus, 1758)",41521,"Animalia","Chordata","Vertebrata","Mammalia","Artiodactyla","Whippomorpha",NA,"","Delphinidae","Orcinus",NA,"orca","","species","","","","iNaturalist","iNat:126001307","",NA,"","2022-07-12",2022,7,12,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",584,"","","","",NA,NA,NA,"present","","",NA,"","native","S1 (2011)","",NA,"","","","","",21
"Orcinus orca","(Linnaeus, 1758)",41521,"Animalia","Chordata","Vertebrata","Mammalia","Artiodactyla","Whippomorpha",NA,"","Delphinidae","Orcinus",NA,"orca","","species","","","","iNaturalist","iNat:136071481","",NA,"","2022-09-04",2022,9,4,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",223,"","","","",NA,NA,NA,"present","","",NA,"","native","S1 (2011)","",NA,"","","","","",417
"Orcinus orca","(Linnaeus, 1758)",41521,"Animalia","Chordata","Vertebrata","Mammalia","Artiodactyla","Whippomorpha",NA,"","Delphinidae","Orcinus",NA,"orca","","species","","","","iNaturalist","iNat:148674378","",NA,"","2023-02-12",2023,2,12,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",584,"","","","",NA,NA,NA,"present","","",NA,"","native","S1 (2011)","",NA,"","","","","",21
"Orcinus orca","(Linnaeus, 1758)",41521,"Animalia","Chordata","Vertebrata","Mammalia","Artiodactyla","Whippomorpha",NA,"","Delphinidae","Orcinus",NA,"orca","","species","","","","iNaturalist","iNat:160013173","",NA,"","2023-03-25",2023,3,25,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",6,"","","","",NA,NA,NA,"present","","",NA,"","native","S1 (2011)","",NA,"","","","","",68
"Orcinus orca","(Linnaeus, 1758)",41521,"Animalia","Chordata","Vertebrata","Mammalia","Artiodactyla","Whippomorpha",NA,"","Delphinidae","Orcinus",NA,"orca","","species","","","","iNaturalist","iNat:164292004","",NA,"","2023-05-25",2023,5,25,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",NA,"","","","",NA,NA,NA,"present","","",NA,"","native","S1 (2011)","",NA,"","","","","",129
"Orcinus orca","(Linnaeus, 1758)",41521,"Animalia","Chordata","Vertebrata","Mammalia","Artiodactyla","Whippomorpha",NA,"","Delphinidae","Orcinus",NA,"orca","","species","","","","iNaturalist","iNat:178372305","",NA,"","2023-08-09",2023,8,9,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",61,"","","","",NA,NA,NA,"present","","",NA,"","native","S1 (2011)","",NA,"","","","","",42
"Phoca vitulina richardii","Linnaeus, 1758",41708,"Animalia","Chordata","Vertebrata","Mammalia","Carnivora","Pinnipedia",NA,"","Phocidae","Phoca",NA,"vitulina","richardii","subspecies","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:1551","Charlie Gibbs",NA,"","1995-02-24",1995,2,24,"HumanObservation","Alcala Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,58,NA,"present","","",NA,"","native","S5 (2006)","",NA,"","","Phoca vitulina richardii","","",392
"Phoca vitulina richardii","Linnaeus, 1758",41708,"Animalia","Chordata","Vertebrata","Mammalia","Carnivora","Pinnipedia",NA,"","Phocidae","Phoca",NA,"vitulina","richardii","subspecies","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:5555","Andy Lamb",NA,"","2007-12-15",2007,12,15,"HumanObservation","Dionisio Reef",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,71,NA,"present","","",1,"","native","S5 (2006)","",NA,"","","Phoca vitulina richardii","","",416
"Phoca vitulina richardii","Linnaeus, 1758",41708,"Animalia","Chordata","Vertebrata","Mammalia","Carnivora","Pinnipedia",NA,"","Phocidae","Phoca",NA,"vitulina","richardii","subspecies","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:13760","Andy Lamb",NA,"","2010-11-11",2010,11,11,"HumanObservation","Alcala Point Reefs",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,73,NA,"present","","",3,"","native","S5 (2006)","",NA,"","","Phoca vitulina richardii","","",392
"Phoca vitulina richardii","Linnaeus, 1758",41708,"Animalia","Chordata","Vertebrata","Mammalia","Carnivora","Pinnipedia",NA,"","Phocidae","Phoca",NA,"vitulina","richardii","subspecies","","","","iNaturalist","iNat:3059591","",NA,"","2016-04-27",2016,4,27,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",7,"","","","",NA,NA,NA,"present","","",NA,"","native","S5 (2006)","",NA,"","","","","",42
"Phoca vitulina richardii","Linnaeus, 1758",41708,"Animalia","Chordata","Vertebrata","Mammalia","Carnivora","Pinnipedia",NA,"","Phocidae","Phoca",NA,"vitulina","richardii","subspecies","","","","iNaturalist","iNat:3684474","",NA,"","2016-04-18",2016,4,18,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",61,"","","","",NA,NA,NA,"present","","",NA,"","native","S5 (2006)","",NA,"","","","","",151
"Phoca vitulina richardii","Linnaeus, 1758",41708,"Animalia","Chordata","Vertebrata","Mammalia","Carnivora","Pinnipedia",NA,"","Phocidae","Phoca",NA,"vitulina","richardii","subspecies","","","","iNaturalist","iNat:3684489","",NA,"","2016-05-14",2016,5,14,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",508,"","","","",NA,NA,NA,"present","","",NA,"","native","S5 (2006)","",NA,"","","","","",18
"Phoca vitulina richardii","Linnaeus, 1758",41708,"Animalia","Chordata","Vertebrata","Mammalia","Carnivora","Pinnipedia",NA,"","Phocidae","Phoca",NA,"vitulina","richardii","subspecies","","","","iNaturalist","iNat:3840467","",NA,"","2016-08-08",2016,8,8,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",122,"","","","",NA,NA,NA,"present","","",NA,"","native","S5 (2006)","",NA,"","","","","",129
"Phoca vitulina richardii","Linnaeus, 1758",41708,"Animalia","Chordata","Vertebrata","Mammalia","Carnivora","Pinnipedia",NA,"","Phocidae","Phoca",NA,"vitulina","richardii","subspecies","","","","iNaturalist","iNat:3840468","",NA,"","2016-08-08",2016,8,8,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",140,"","","","",NA,NA,NA,"present","","",NA,"","native","S5 (2006)","",NA,"","","","","",149
"Phoca vitulina richardii","Linnaeus, 1758",41708,"Animalia","Chordata","Vertebrata","Mammalia","Carnivora","Pinnipedia",NA,"","Phocidae","Phoca",NA,"vitulina","richardii","subspecies","","","","iNaturalist","iNat:3840471","",NA,"","2016-08-08",2016,8,8,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",140,"","","","",NA,NA,NA,"present","","",NA,"","native","S5 (2006)","",NA,"","","","","",149
"Phoca vitulina richardii","Linnaeus, 1758",41708,"Animalia","Chordata","Vertebrata","Mammalia","Carnivora","Pinnipedia",NA,"","Phocidae","Phoca",NA,"vitulina","richardii","subspecies","","","","iNaturalist","iNat:4727219","",NA,"","2016-12-02",2016,12,2,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",750,"","","","",NA,NA,NA,"present","","",NA,"","native","S5 (2006)","",NA,"","","","","",135
"Phoca vitulina richardii","Linnaeus, 1758",41708,"Animalia","Chordata","Vertebrata","Mammalia","Carnivora","Pinnipedia",NA,"","Phocidae","Phoca",NA,"vitulina","richardii","subspecies","","","","iNaturalist","iNat:21351432","",NA,"","2019-03-16",2019,3,16,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",5,"","","","",NA,NA,NA,"present","","",NA,"","native","S5 (2006)","",NA,"","","","","",417
"Phoca vitulina richardii","Linnaeus, 1758",41708,"Animalia","Chordata","Vertebrata","Mammalia","Carnivora","Pinnipedia",NA,"","Phocidae","Phoca",NA,"vitulina","richardii","subspecies","","","","iNaturalist","iNat:24708396","",NA,"","2019-05-04",2019,5,4,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",5,"","","","",NA,NA,NA,"present","","",NA,"","native","S5 (2006)","",NA,"","","","","",68
"Phoca vitulina richardii","Linnaeus, 1758",41708,"Animalia","Chordata","Vertebrata","Mammalia","Carnivora","Pinnipedia",NA,"","Phocidae","Phoca",NA,"vitulina","richardii","subspecies","","","","iNaturalist","iNat:24857240","",NA,"","2019-05-09",2019,5,9,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",45,"","","","",NA,NA,NA,"present","","",NA,"","native","S5 (2006)","",NA,"","","","","",42
"Phoca vitulina richardii","Linnaeus, 1758",41708,"Animalia","Chordata","Vertebrata","Mammalia","Carnivora","Pinnipedia",NA,"","Phocidae","Phoca",NA,"vitulina","richardii","subspecies","","","","iNaturalist","iNat:149383024","",NA,"","2023-02-18",2023,2,18,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",NA,"","","","",NA,NA,NA,"present","","",NA,"","native","S5 (2006)","",NA,"","","","","",44
"Phoca vitulina richardii","Linnaeus, 1758",41708,"Animalia","Chordata","Vertebrata","Mammalia","Carnivora","Pinnipedia",NA,"","Phocidae","Phoca",NA,"vitulina","richardii","subspecies","","","","iNaturalist","iNat:149383025","",NA,"","2023-02-18",2023,2,18,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",NA,"","","","",NA,NA,NA,"present","","",NA,"","native","S5 (2006)","",NA,"","","","","",44
"Phoca vitulina richardii","Linnaeus, 1758",41708,"Animalia","Chordata","Vertebrata","Mammalia","Carnivora","Pinnipedia",NA,"","Phocidae","Phoca",NA,"vitulina","richardii","subspecies","","","","iNaturalist","iNat:149383026","",NA,"","2023-02-18",2023,2,18,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",NA,"","","","",NA,NA,NA,"present","","",NA,"","native","S5 (2006)","",NA,"","","","","",44
"Phoca vitulina richardii","Linnaeus, 1758",41708,"Animalia","Chordata","Vertebrata","Mammalia","Carnivora","Pinnipedia",NA,"","Phocidae","Phoca",NA,"vitulina","richardii","subspecies","","","","iNaturalist","iNat:149383027","",NA,"","2023-02-18",2023,2,18,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",NA,"","","","",NA,NA,NA,"present","","",NA,"","native","S5 (2006)","",NA,"","","","","",44
"Phoca vitulina richardii","Linnaeus, 1758",41708,"Animalia","Chordata","Vertebrata","Mammalia","Carnivora","Pinnipedia",NA,"","Phocidae","Phoca",NA,"vitulina","richardii","subspecies","","","","iNaturalist","iNat:149383028","",NA,"","2023-02-18",2023,2,18,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",NA,"","","","",NA,NA,NA,"present","","",NA,"","native","S5 (2006)","",NA,"","","","","",44
"Phoca vitulina richardii","Linnaeus, 1758",41708,"Animalia","Chordata","Vertebrata","Mammalia","Carnivora","Pinnipedia",NA,"","Phocidae","Phoca",NA,"vitulina","richardii","subspecies","","","","iNaturalist","iNat:152170230","",NA,"","2023-03-24",2023,3,24,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",4,"","","","",NA,NA,NA,"present","","",NA,"","native","S5 (2006)","",NA,"","","","","",394
"Phoca vitulina richardii","Linnaeus, 1758",41708,"Animalia","Chordata","Vertebrata","Mammalia","Carnivora","Pinnipedia",NA,"","Phocidae","Phoca",NA,"vitulina","richardii","subspecies","","","","iNaturalist","iNat:154774411","",NA,"","2023-04-13",2023,4,13,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",196,"","","","",NA,NA,NA,"present","","",NA,"","native","S5 (2006)","",NA,"","","","","",42
"Phoca vitulina richardii","Linnaeus, 1758",41708,"Animalia","Chordata","Vertebrata","Mammalia","Carnivora","Pinnipedia",NA,"","Phocidae","Phoca",NA,"vitulina","richardii","subspecies","","","","iNaturalist","iNat:156112322","",NA,"","2023-04-22",2023,4,22,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",NA,"","","","",NA,NA,NA,"present","","",NA,"","native","S5 (2006)","",NA,"","","","","",42
"Phoca vitulina richardii","Linnaeus, 1758",41708,"Animalia","Chordata","Vertebrata","Mammalia","Carnivora","Pinnipedia",NA,"","Phocidae","Phoca",NA,"vitulina","richardii","subspecies","","","","iNaturalist","iNat:159935396","",NA,"","2023-05-04",2023,5,4,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",24,"","","","",NA,NA,NA,"present","","",NA,"","native","S5 (2006)","",NA,"","","","","",42
"Phoca vitulina richardii","Linnaeus, 1758",41708,"Animalia","Chordata","Vertebrata","Mammalia","Carnivora","Pinnipedia",NA,"","Phocidae","Phoca",NA,"vitulina","richardii","subspecies","","","","iNaturalist","iNat:163343238","",NA,"","2023-05-20",2023,5,20,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",15,"","","","",NA,NA,NA,"present","","",NA,"","native","S5 (2006)","",NA,"","","","","",42
"Phoca vitulina richardii","Linnaeus, 1758",41708,"Animalia","Chordata","Vertebrata","Mammalia","Carnivora","Pinnipedia",NA,"","Phocidae","Phoca",NA,"vitulina","richardii","subspecies","","","","iNaturalist","iNat:177118110","",NA,"","2023-08-06",2023,8,6,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",4,"","","","",NA,NA,NA,"present","","",NA,"","native","S5 (2006)","",NA,"","","","","",106
"Phoca vitulina richardii","Linnaeus, 1758",41708,"Animalia","Chordata","Vertebrata","Mammalia","Carnivora","Pinnipedia",NA,"","Phocidae","Phoca",NA,"vitulina","richardii","subspecies","","","","iNaturalist","iNat:184066771","",NA,"","2023-09-18",2023,9,18,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",8,"","","","",NA,NA,NA,"present","","",NA,"","native","S5 (2006)","",NA,"","","","","",19
"Phoca vitulina richardii","Linnaeus, 1758",41708,"Animalia","Chordata","Vertebrata","Mammalia","Carnivora","Pinnipedia",NA,"","Phocidae","Phoca",NA,"vitulina","richardii","subspecies","","","","iNaturalist","iNat:2565228","",NA,"","2015-02-12",2015,2,12,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",27,"","","","",NA,NA,NA,"present","","",NA,"","native","S5 (2006)","",NA,"","","","","",216
"Phoca vitulina richardii","Linnaeus, 1758",41708,"Animalia","Chordata","Vertebrata","Mammalia","Carnivora","Pinnipedia",NA,"","Phocidae","Phoca",NA,"vitulina","richardii","subspecies","","","","iNaturalist","iNat:4160285","",NA,"","2016-08-13",2016,8,13,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",244,"","","","",NA,NA,NA,"present","","",NA,"","native","S5 (2006)","",NA,"","","","","",42
"Phoca vitulina richardii","Linnaeus, 1758",41708,"Animalia","Chordata","Vertebrata","Mammalia","Carnivora","Pinnipedia",NA,"","Phocidae","Phoca",NA,"vitulina","richardii","subspecies","","","","iNaturalist","iNat:4160291","",NA,"","2016-08-13",2016,8,13,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",61,"","","","",NA,NA,NA,"present","","",NA,"","native","S5 (2006)","",NA,"","","","","",67
